file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00155_01519.500-01520.650,ཨ། བསྒུགས་བྱས། གཉིད་ཡེ་གཉིད་ཡེ་ཏོག་ཙི་ཏོག་ཙི་ ,a/_bsgugs byas/_gnyid ye gnyid ye tog tsi tog tsi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01519.500-01520.650.wav,STT_TT,3,46,1.150000000000091,wav16k/STT_TT00155_01519.500-01520.650.wav,ཨེ་ནས། སྒུག་བྱས།་གཉིད་ཡེ་ཏིག་ཙི་ཏིག་ཙི་
STT_TT00155_01521.300-01528.300,ད་དེ་ཡང་གཉིད་ཁུག་བྱས། ལམ་སང་སྒོ་འབྱེད་ཐུབ་པ་རེ་ཅིག་མ་བྱུང་ན། ཡང་དེས་མཛོག་མི་ཡོང་ངེ་རེ་ཅིག་ཡེ་གསུམ། རྒྱག་རེས་བརྒྱབ་མི་ཡོང་ངེ་། འདི་ར་བཟི་བྱས་ཡོང་དུས་ཛ་དྲག་ཞེ་བོ་འདུག་བསམ་བྱས་ ,da de yang gnyid khug byas/_lam sang sgo 'byed thub pa re cig ma byung na/_yang des mdzog mi yong nge re cig ye gsum/_rgyag res brgyab mi yong nge /_'di ra bzi byas yong dus dza drag zhe bo 'dug bsam byas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01521.300-01528.300.wav,STT_TT,3,174,7.0,wav16k/STT_TT00155_01521.300-01528.300.wav,ཨེནས། ད་འདི་ཡང་གཉིད་ཁུག་བྱས། ལམ་སང་སྒོ་ཕྱེ་ཐུབ་པ་རེ་ཅིག་མ་བྱུང་ན། ཡང་འདི་རྫོགས་མི་ཡོང་ངེ་རེ་ཅིག་་བསམ། རྒྱག་རེས་རྒྱབ་མ་ཡོ་། འདི་རབྱ་བྱས་ལོག་ཡོང་དུས། ཛ་དྲག་ཞེ་བོ་འདུག་བསམ་བྱས།
STT_TT00155_01533.850-01534.700,ཞེ་བོ་ཅིག་ཟེར་ནས་ ,zhe bo cig zer nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01533.850-01534.700.wav,STT_TT,3,18,0.8500000000001364,wav16k/STT_TT00155_01533.850-01534.700.wav,ཞེ་བོ་ཅིག་བཟེ་ནས་
STT_TT00155_01534.850-01538.200,ད་མར་ནས་ཚུར་ལོག་ཡོང་བྱས། སྒོ་ཞེ་བོ་རྡུང་ནས་ལས། ཨུཏྤ་ལའི་མདོག་པེ་གཉིད་ཤོར།  ,da mar nas tshur log yong byas/_sgo zhe bo rdung nas las/_ut+pa la'i mdog pe gnyid shor/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01534.850-01538.200.wav,STT_TT,3,75,3.3500000000001364,wav16k/STT_TT00155_01534.850-01538.200.wav,ཨེ་ནས། མ་ནས་ཚུར་ལོག་ཡོང་བྱས། མགོ་ཞེ་བོ་འདུག་ན་ལས། ཨུཏྤ་ལའི་འདུག་གཉིད་ཤོག་
STT_TT00155_01538.400-01539.000,གཉིད་ཁྱོན་ནས་སད་ ,gnyid khyon nas sad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01538.400-01539.000.wav,STT_TT,3,17,0.599999999999909,wav16k/STT_TT00155_01538.400-01539.000.wav,གཉིས་ཁྱོན་ནས་བསད་
STT_TT00104_04422.400-04423.000,ཐམས་ཅད་བདེ་ ,thams cad bde _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_04422.400-04423.000.wav,STT_TT,3,12,0.6000000000003638,wav16k/STT_TT00104_04422.400-04423.000.wav,ཐམས་ཅད་བདེན།
STT_TT00104_04423.150-04423.750,སྡུག་བསྔལ་འདོར་ ,sdug bsngal 'dor _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_04423.150-04423.750.wav,STT_TT,3,16,0.6000000000003638,wav16k/STT_TT00104_04423.150-04423.750.wav,སྡུག་བསྔལ་དོར་
STT_TT00104_04424.750-04426.400,འོན་ཀྱང་མི་ཤེས་སྡུག་བསྔལ་རྒྱུད་ལ་ ,'on kyang mi shes sdug bsngal rgyud la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_04424.750-04426.400.wav,STT_TT,3,34,1.6499999999996362,wav16k/STT_TT00104_04424.750-04426.400.wav,འོན་ཀྱང་མི་ཤེས་སྡུག་བསྔལ་རྒྱུ་ལ་ཅོད།
STT_TT00104_04427.100-04428.650,ཀྱེ་མ་ཉམ་ཐག་འགྲོ་བའི་ཉོན་མོངས་ཚོགས།  ,kye ma nyam thag 'gro ba'i nyon mongs tshogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_04427.100-04428.650.wav,STT_TT,3,37,1.5499999999992724,wav16k/STT_TT00104_04427.100-04428.650.wav,ཀྱེ་མ་ཉམ་ཐག་འགྲོ་བའི། ཉོན་མོངས་ཚོགས།
STT_TT00104_04430.350-04431.850,བག་ཆགས་བཅས་ཀུན་ཞི་ལ་ ,bag chags bcas kun zhi la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_04430.350-04431.850.wav,STT_TT,3,21,1.5,wav16k/STT_TT00104_04430.350-04431.850.wav,བག་ཆགས་བཅས་ཀུན་གཞི་ལ་
STT_TT00155_01539.700-01543.150,གཞུག་གུ་པེ་སྒོ་པེ་ཕར་བཅག་བྱས། པེ་གདོང་རྒྱག་གཞུས། ཡར་བཅག་བྱས། ཁྱོ་ག་དེ་ཡར་འཛུལ་བྱས་ ,gzhug gu pe sgo pe phar bcag byas/_pe gdong rgyag gzhus/_yar bcag byas/_khyo ga de yar 'dzul byas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01539.700-01543.150.wav,STT_TT,3,83,3.450000000000045,wav16k/STT_TT00155_01539.700-01543.150.wav,གཞུག་གུ་པེ་མགོ་པེ་ཕ་བཅག་བྱས། པེ་རྡོག་རྒྱག་ཞུས། ཡར་བཅག་བྱས།་ཁྱོ་ག་དེ་ཡར་འཛུལ་བྱས།
STT_TT00155_00806.450-00807.400,ལས་བསགས་པ་ས་ ,las bsags pa sa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_00806.450-00807.400.wav,STT_TT,3,13,0.9499999999999318,wav16k/STT_TT00155_00806.450-00807.400.wav,ལས་བསགས་པ་ཟ།
STT_TT00155_00807.750-00809.150,ད་འདི་ང་ཚོ་རྣམ་ཤེས་ཀི་སྟེང་དུ་གཅིག་བཞག་ ,da 'di nga tsho rnam shes ki steng du gcig bzhag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_00807.750-00809.150.wav,STT_TT,3,40,1.3999999999999773,wav16k/STT_TT00155_00807.750-00809.150.wav,ད་འདི་ང་ཚོས་རྣམ་ཤེས་ཀི་སྟེང་དུ་གཅིག་བཞག་
STT_TT00155_00809.700-00810.950,ག་རེ་རེད་ཟེར་ན་ཁོང་ཁྲོ་ཇག་ཚར་ ,ga re red zer na khong khro jag tshar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_00809.700-00810.950.wav,STT_TT,3,30,1.25,wav16k/STT_TT00155_00809.700-00810.950.wav,ག་རེ་ཟེར་ན། ཁོང་ཁྲོ་འཇགས་ཚར་
STT_TT00155_00811.750-00813.200,ཡིན་ན་ཡང་ཁོའི་བག་ཆགས་ཀི་ཤུགས་དེ་ ,yin na yang kho'i bag chags ki shugs de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_00811.750-00813.200.wav,STT_TT,3,33,1.4500000000000457,wav16k/STT_TT00155_00811.750-00813.200.wav,ཡིན་ན་ཡང་ཁོའི་བག་ཆགས་ཀི་ཤུགས་འདི་
STT_TT00104_04435.800-04437.750,ཆགས་སྡང་དྲག་པོས་གཟིར་བའི་ལུས་ཅན་ཀུན།  ,chags sdang drag pos gzir ba'i lus can kun/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_04435.800-04437.750.wav,STT_TT,3,38,1.949999999999818,wav16k/STT_TT00104_04435.800-04437.750.wav,ཆགས་སྡང་དྲག་པོས་བཟིར་བའི་ལུས་ཅན་ཀུན།
STT_TT00104_04443.650-04445.800,བཅས་སམ་འགྲོ་བ་གཅིག་ནས་གཉིས་དང་གསུམ།  ,bcas sam 'gro ba gcig nas gnyis dang gsum/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_04443.650-04445.800.wav,STT_TT,3,37,2.1500000000005457,wav16k/STT_TT00104_04443.650-04445.800.wav,གཅེས་སམ་འགྲོ་བ་གཅིག་ནས་གཉིས་དང་གསུམ།
STT_TT00104_04446.600-04447.850,བློ་སྦྱང་ཡོང་དུས་ཙ་ནས་ ,blo sbyang yong dus tsa nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_04446.600-04447.850.wav,STT_TT,3,23,1.25,wav16k/STT_TT00104_04446.600-04447.850.wav,བློ་སྦྱང་ཡོང་དུས་ཙ་ནས་
STT_TT00155_00814.300-00818.950,དཔེར་ན། ད་ཇི་བཤད་པ་ནང་བཞིན་བྱས་ནས། ལུང་པ་དེ་འདྲས་ཅིག་གི། དགོན་པ་དེ་འདྲས་ཅིག་གི། འདིའི་ནང་གི་རི་ཁྲོད་དེ་འདྲས་ཅིག་ནང་ལ་ཡ།  ,dper na/_da ji bshad pa nang bzhin byas nas/_lung pa de 'dras cig gi/_dgon pa de 'dras cig gi/_'di'i nang gi ri khrod de 'dras cig nang la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_00814.300-00818.950.wav,STT_TT,3,121,4.650000000000091,wav16k/STT_TT00155_00814.300-00818.950.wav,དཔེར་ན་ ད་གིན་བཤད་པ་ནང་བཞིན་བྱས་ནས། ལུང་པ་འདི་འདྲས་ཅིག་གི། དགོན་པ་འདི་འདྲས་ཅིག་གི། འདིའི་ནང་གི་རི་ཁྲོད་འདི་འདྲས་ཅིག་ནང་ལ་ཡ་
STT_TT00155_00819.200-00823.550,བླ་མ་དེ་འདྲས་ཅིག་གིས། བྱང་ཆུབ་ཀི་སེམས་བསྐྱེད་པར་རེད་སེ་བྱས་ནས་ལབ་ཡོང་དུས། ད་བླ་མ་དགོངས་པ་རྫོགས་གང་གང་ཡ་ད་ ,bla ma de 'dras cig gis/_byang chub ki sems bskyed par red se byas nas lab yong dus/_da bla ma dgongs pa rdzogs gang gang ya da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_00819.200-00823.550.wav,STT_TT,3,106,4.349999999999909,wav16k/STT_TT00155_00819.200-00823.550.wav,བླ་མ་དེ་འདྲས་ཅིག་གིས་བྱང་ཆུབ་ཀི་སེམས་བསྐྱེད་པ་རེད་བྱས་ནས་ལབ་ཡོང་དུས། ད་བླ་མ་དགོངས་པ་རྫོགས་གང་ག་ཡག་ཐག་་
STT_TT00155_00824.150-00824.850,ལོ་མང་པོ་ཅིག་ ,lo mang po cig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_00824.150-00824.850.wav,STT_TT,3,14,0.7000000000000455,wav16k/STT_TT00155_00824.150-00824.850.wav,ལོ་མང་པོ་ཕྱིན་
STT_TT00104_04448.100-04448.800,སྔོན་ལ་ ,sngon la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_04448.100-04448.800.wav,STT_TT,3,8,0.6999999999998181,wav16k/STT_TT00104_04448.100-04448.800.wav,སྔན་ལ་
STT_TT00104_04449.300-04451.500,སེམས་ཅན་ཐམས་ཅད་ཟེར་ནས་ལབ་ན་སྤྱི་སྦོམ་སྦོམ་ ,sems can thams cad zer nas lab na spyi sbom sbom _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_04449.300-04451.500.wav,STT_TT,3,43,2.199999999999818,wav16k/STT_TT00104_04449.300-04451.500.wav,སེམས་ཅན་ཐམས་ཅད་ཟེ་བ་ནས་ལབ་ན་སྤྱི་སྤོམ་སྤོམ་ཞིགསྒང་།
STT_TT00104_04451.650-04452.550,ལས་བསྡད་ཡ་གི་ཉེན་ཁ་ ,las bsdad ya gi nyen kha _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_04451.650-04452.550.wav,STT_TT,3,20,0.9000000000005457,wav16k/STT_TT00104_04451.650-04452.550.wav,ལས་བསྡད་ཡ་གི་ཉེན་ཁ
STT_TT00155_00825.500-00828.450,རེད་དེ། བླ་མ་འདིས་དེར་བྱང་ཆུབ་ཀི་སེམས་བསྒོམས། དེ་འདྲས་བྱས་བཞག་རྒྱོ་གི་ ,red de/_bla ma 'dis der byang chub ki sems bsgoms/_de 'dras byas bzhag rgyo gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_00825.500-00828.450.wav,STT_TT,3,71,2.950000000000045,wav16k/STT_TT00155_00825.500-00828.450.wav,རེད་དེ། བླ་མ་འདི་དེ་བྱང་ཆུབ་ཀི་སེམས་སྒོམ། དེ་འདྲས་བྱས་བཞག་རྒྱོ་གི་
STT_TT00155_00829.950-00830.600,བྲག་ཆ་ཟེར་ནེ་ ,brag cha zer ne _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_00829.950-00830.600.wav,STT_TT,3,14,0.6499999999999773,wav16k/STT_TT00155_00829.950-00830.600.wav,བག་ཆགས་ཟེར་ནེ་འདྲ།
STT_TT00155_01566.800-01572.400,ད་པུ་གུའི་ཤ་བཟའ་རྒྱུ་ཁྱེལ། ཨེ་ནས་ནམ་རྒྱུན་དུས་རྒྱུན་ནས་ད། ཅིག་ཉེས་དག་སོགས་འདྲས་དང་། གང་དག་ཅིག་བཀྲ་ཤིས་པ་ཅིག་རྒྱུན་ནས་ཡོད་ས་མ་རེད།  ,da pu gu'i sha bza' rgyu khyel/_e nas nam rgyun dus rgyun nas da/_cig nyes dag sogs 'dras dang /_gang dag cig bkra shis pa cig rgyun nas yod sa ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01566.800-01572.400.wav,STT_TT,3,131,5.600000000000136,wav16k/STT_TT00155_01566.800-01572.400.wav,ད་པུ་གུའ་ཤ་ཟག་རྒྱུ་ཁྱེལ། ཨེ་ནས། ནམ་རྒྱུན་དུས་རྒྱུན་ནས་ད་ཅིག་ཉལས་ྡག་གི་ཟོལ་འདྲས་ཏང་། གང་ལྟར་ཅིག་ད་བཀྲ་ཤིས་པོ་ཅིག་ཁྱོན་ནས་ཡོད་ས་མ་རེད།
STT_TT00155_01471.300-01471.950,སྟོབས་བཞི་ཡོད་རེད་བ་ད།  ,stobs bzhi yod red ba da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01471.300-01471.950.wav,STT_TT,3,24,0.650000000000091,wav16k/STT_TT00155_01471.300-01471.950.wav,བ་ཞིག་ཡོད་རེད་བ་ད།
STT_TT00155_01472.200-01474.400,བཟའ་ཚང་ཉེས་པ་ལྟས་ངན་ཡིན་སེ་བྱས་པ་རེད་ད་མི་ཚེ་ཁོ་རང་རེད།  ,bza' tshang nyes pa ltas ngan yin se byas pa red da mi tshe kho rang red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01472.200-01474.400.wav,STT_TT,3,57,2.200000000000045,wav16k/STT_TT00155_01472.200-01474.400.wav,བཟའ་ཚང་ཉེ་པ་བསྟན་མྱི་ཡིན་བྱས་པ་རེད། ད་མི་ཚེ་ཁོ་རང་རེད།
STT_TT00155_01474.550-01475.700,ཉོ་ཆ་རྦད་དེ་བཟས་ཡ་ཅིག་ཆགས་པ་རེད།  ,nyo cha rbad de bzas ya cig chags pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01474.550-01475.700.wav,STT_TT,3,34,1.150000000000091,wav16k/STT_TT00155_01474.550-01475.700.wav,ཉོ་ཆ་རྦད་དེ་ཟེར་ཡ་ཆགས
STT_TT00155_01572.750-01575.600,ད་དེ་རྒྱུན་རིང་པོ་ཞེ་བུ་ཅིག་བསྡད་ན། གང་མཚམས་ཅིག་ནས་གསོད་པ་བསམ་བསམ་རེ་བྱས་བྱས།  ,da de rgyun ring po zhe bu cig bsdad na/_gang mtshams cig nas gsod pa bsam bsam re byas byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01572.750-01575.600.wav,STT_TT,3,79,2.849999999999909,wav16k/STT_TT00155_01572.750-01575.600.wav,ད་འདི་རྒྱུན་རིང་པོ་ཞེ་བོ་ཅིག་བསྡད་ན། གང་འཚམ་ཅིག་ནས་གསོད་པ་བསམ་བསམ་འརྲ་ཅིག་བྱས།
STT_TT00155_01476.300-01477.700,ཨེ་ནས། འོ། ཁྱོ་ག་དེ་འདྲས་རེ་ཅིག་ཐུག་བྱས།  ,e nas/_'o/_khyo ga de 'dras re cig thug byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01476.300-01477.700.wav,STT_TT,3,42,1.400000000000091,wav16k/STT_TT00155_01476.300-01477.700.wav,ཨེ་ནས་ ཨོ་ཁྱོ་ག་དེ་འདྲས་རེ་ཅིག་ཐུག་བྱས་
STT_TT00155_01478.400-01479.250,པུ་གུ་བུ་གཅིག་བྱུང་ཤག་ཡང་།  ,pu gu bu gcig byung shag yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01478.400-01479.250.wav,STT_TT,3,28,0.849999999999909,wav16k/STT_TT00155_01478.400-01479.250.wav,པུ་གུ་བུ་ཅིག་བྱུང་ཤག་ཡང་
STT_TT00155_01479.900-01485.100,ཨེ་ནས། ཁྱོ་ག་དེ་ཁོ། འཁྱམ་སྡོད་མྱི་དེ་འདྲས་རེད་འདུག་ག དཔེ་འཁྱམ་འཁྱམ། ཆང་ཨ་རག་ཨེ་འདྲས་བཏུངས་བྱས། དཔེ་ར་བཟི་བསྡད་མྱི་སྡུག་ཆགས་ཞེ་བོ་ཡོད་ས་རེད།  ,e nas/_khyo ga de kho/_'khyam sdod myi de 'dras red 'dug ga_dpe 'khyam 'khyam/_chang a rag e 'dras btungs byas/_dpe ra bzi bsdad myi sdug chags zhe bo yod sa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01479.900-01485.100.wav,STT_TT,3,141,5.199999999999818,wav16k/STT_TT00155_01479.900-01485.100.wav,ཨེ་ནས། ཁྱོ་ག་འདི་ཁོ་འཁྱམ་སྡོད་མྱི་དེ་འདྲས་རེད་འདུག་ག པེ་འཁྱམ་ེ། ཆག་ར་ཨེ་འདྲས་བཏུངབྱས།ེ་ར་བཟི་སྡོད་མྱི་སྡུག་ཆག་ཞེ་བོ་ཡོད་ས་རེད།
STT_TT00155_01485.450-01489.950,ཁོ་རང་གི་གཅིག་འདི་བ། ཟ་ཁང་གི་གཡོག་པོ་དང་འདི་ཚོ། མིའི་འདི་བ་གོས་ལོ་ཨེ་འདྲས་བཀྲུ་རྒྱུ་དེ་འདྲ་ཁས་ལེན། དེ་འདྲས་བྱས་ནས་ ,kho rang gi gcig 'di ba/_za khang gi g.yog po dang 'di tsho/_mi'i 'di ba gos lo e 'dras bkru rgyu de 'dra khas len/_de 'dras byas nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01485.450-01489.950.wav,STT_TT,3,115,4.5,wav16k/STT_TT00155_01485.450-01489.950.wav,ཁོ་རང་གིས་ཅིག་འདི་བ། ཟ་ཁང་གི་གཡོག་པོ་དང་འདི་བ། མིའི་འདི་བ། གོས་ལོག་ཨེ་འདྲས་བཀྲུ་རྒྱུ་ཨེ་འདྲས་ཁས་ལེན། དེ་འདྲས་བྱས་ནས་
STT_TT00155_01575.800-01577.350,ཡ་ཆོ་ཏོག་རྒྱག་ཤ་ཡང་ལུང་པ་གཞན་དག་ཅིག་ ,ya cho tog rgyag sha yang lung pa gzhan dag cig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00155_01575.800-01577.350.wav,STT_TT,3,37,1.5499999999999543,wav16k/STT_TT00155_01575.800-01577.350.wav,ཨེ་ནས་ཆུས་ཐོག་བཀྱགས་ཤག ཡང་ལུང་པ་གཞན་དག་ཅིག
